2026-01-10T00:15:08+00:00 | unclear | long=0.475377 short=0.524211 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 00:00:00 close=0.008637
2026-01-10T04:00:08+00:00 | unclear | long=0.255157 short=0.744529 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 03:45:00 close=0.008638
2026-01-10T04:15:07+00:00 | unclear | long=0.222738 short=0.776965 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 04:00:00 close=0.008601
2026-01-10T04:30:09+00:00 | unclear | long=0.303848 short=0.695802 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 04:15:00 close=0.008622
2026-01-10T04:45:07+00:00 | unclear | long=0.298898 short=0.700752 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 04:30:00 close=0.008619
2026-01-10T05:00:13+00:00 | unclear | long=0.633078 short=0.366484 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 04:45:00 close=0.008609
2026-01-10T05:15:06+00:00 | unclear | long=0.807340 short=0.192205 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 05:00:00 close=0.008613
2026-01-10T05:30:13+00:00 | unclear | long=0.623739 short=0.375814 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 05:15:00 close=0.008594
2026-01-10T05:45:14+00:00 | unclear | long=0.390000 short=0.609620 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 05:30:00 close=0.008597
2026-01-10T06:00:08+00:00 | unclear | long=0.390545 short=0.609071 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 05:45:00 close=0.008571
2026-01-10T06:15:08+00:00 | unclear | long=0.387380 short=0.612234 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 06:00:00 close=0.008588
2026-01-10T06:30:08+00:00 | unclear | long=0.285358 short=0.714302 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 06:15:00 close=0.008589
2026-01-10T06:45:08+00:00 | unclear | long=0.217798 short=0.781902 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 06:30:00 close=0.008606
2026-01-10T07:00:14+00:00 | unclear | long=0.193962 short=0.805754 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 06:45:00 close=0.008606
2026-01-10T07:15:08+00:00 | unclear | long=0.252993 short=0.746688 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 07:00:00 close=0.008659
2026-01-10T07:30:07+00:00 | unclear | long=0.306678 short=0.692970 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 07:15:00 close=0.008640
2026-01-10T07:45:09+00:00 | unclear | long=0.352659 short=0.646966 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 07:30:00 close=0.008621
2026-01-10T08:00:09+00:00 | unclear | long=0.276314 short=0.723358 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 07:45:00 close=0.008638
2026-01-10T08:15:09+00:00 | unclear | long=0.268933 short=0.730737 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 08:00:00 close=0.008643
2026-01-10T08:30:07+00:00 | unclear | long=0.204557 short=0.795154 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 08:15:00 close=0.008632
2026-01-10T08:45:08+00:00 | unclear | long=0.241621 short=0.758070 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 08:30:00 close=0.008647
2026-01-10T09:00:14+00:00 | unclear | long=0.227897 short=0.771806 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 08:45:00 close=0.008657
2026-01-10T09:15:08+00:00 | unclear | long=0.213251 short=0.786460 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 09:00:00 close=0.008666
2026-01-10T09:30:09+00:00 | unclear | long=0.428022 short=0.571578 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 09:15:00 close=0.008662
2026-01-10T09:45:06+00:00 | unclear | long=0.791259 short=0.208261 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 09:30:00 close=0.008664
2026-01-10T10:00:08+00:00 | unclear | long=0.647991 short=0.351546 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 09:45:00 close=0.008653
2026-01-10T10:15:08+00:00 | unclear | long=0.511672 short=0.487900 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 10:00:00 close=0.008647
2026-01-10T10:30:08+00:00 | unclear | long=0.296487 short=0.703173 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 10:15:00 close=0.008631
2026-01-10T10:45:08+00:00 | unclear | long=0.184808 short=0.814928 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 10:30:00 close=0.008649
2026-01-10T11:00:10+00:00 | unclear | long=0.186123 short=0.813610 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 10:45:00 close=0.008664
2026-01-10T11:15:08+00:00 | unclear | long=0.181181 short=0.818558 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 11:00:00 close=0.008648
2026-01-10T11:30:08+00:00 | unclear | long=0.392300 short=0.607316 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 11:15:00 close=0.008637
2026-01-10T11:45:10+00:00 | unclear | long=0.295912 short=0.703747 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 11:30:00 close=0.008654
2026-01-10T12:00:09+00:00 | unclear | long=0.298922 short=0.700728 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 11:45:00 close=0.008644
2026-01-10T12:15:07+00:00 | unclear | long=0.514348 short=0.485215 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 12:00:00 close=0.008655
2026-01-10T12:30:07+00:00 | unclear | long=0.398943 short=0.600663 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 12:15:00 close=0.008656
2026-01-10T12:45:09+00:00 | unclear | long=0.367037 short=0.632581 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 12:30:00 close=0.008647
2026-01-10T13:00:13+00:00 | unclear | long=0.443580 short=0.556006 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 12:45:00 close=0.008689
2026-01-10T13:15:19+00:00 | unclear | long=0.710379 short=0.289141 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 13:00:00 close=0.008670
2026-01-10T13:30:23+00:00 | unclear | long=0.688682 short=0.310841 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 13:15:00 close=0.008680
2026-01-10T13:45:08+00:00 | unclear | long=0.144855 short=0.854896 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 13:30:00 close=0.008688
2026-01-10T14:00:14+00:00 | unclear | long=0.117778 short=0.881995 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 13:45:00 close=0.008675
2026-01-10T14:15:08+00:00 | unclear | long=0.235660 short=0.764035 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 14:00:00 close=0.008669
2026-01-10T14:30:10+00:00 | unclear | long=0.251248 short=0.748439 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 14:15:00 close=0.008648
2026-01-10T14:45:09+00:00 | unclear | long=0.136301 short=0.863464 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 14:30:00 close=0.008647
2026-01-10T15:00:07+00:00 | unclear | long=0.135144 short=0.864623 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 14:45:00 close=0.008650
2026-01-10T15:15:07+00:00 | unclear | long=0.101998 short=0.897791 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 15:00:00 close=0.008656
2026-01-10T15:30:14+00:00 | unclear | long=0.129923 short=0.869840 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 15:15:00 close=0.008646
2026-01-10T15:45:08+00:00 | unclear | long=0.133097 short=0.866665 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 15:30:00 close=0.008645
2026-01-10T16:00:10+00:00 | unclear | long=0.155585 short=0.844158 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 15:45:00 close=0.008651
2026-01-10T16:15:09+00:00 | short   | long=0.083023 short=0.916785 | tp=0.007681 sl=0.009013 | 1000SHIBUSDT m15 | bar=2026-01-10 16:00:00 close=0.008660
2026-01-10T16:30:13+00:00 | short   | long=0.093309 short=0.906493 | tp=0.007667 sl=0.008998 | 1000SHIBUSDT m15 | bar=2026-01-10 16:15:00 close=0.008645
2026-01-10T16:45:13+00:00 | short   | long=0.070219 short=0.929605 | tp=0.007684 sl=0.009018 | 1000SHIBUSDT m15 | bar=2026-01-10 16:30:00 close=0.008664
2026-01-10T17:00:09+00:00 | unclear | long=0.155669 short=0.844076 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 16:45:00 close=0.008661
2026-01-10T17:15:09+00:00 | unclear | long=0.125107 short=0.874658 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 17:00:00 close=0.008687
2026-01-10T17:30:09+00:00 | unclear | long=0.228830 short=0.770864 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 17:15:00 close=0.008695
2026-01-10T17:45:09+00:00 | unclear | long=0.190317 short=0.809400 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 17:30:00 close=0.008682
2026-01-10T18:00:10+00:00 | unclear | long=0.618353 short=0.381186 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 17:45:00 close=0.008648
2026-01-10T18:15:09+00:00 | unclear | long=0.660739 short=0.338790 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 18:00:00 close=0.008646
2026-01-10T18:30:08+00:00 | unclear | long=0.725756 short=0.273768 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 18:15:00 close=0.008669
2026-01-10T18:45:10+00:00 | unclear | long=0.442956 short=0.556638 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 18:30:00 close=0.008673
2026-01-10T19:00:10+00:00 | unclear | long=0.237710 short=0.761985 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 18:45:00 close=0.008671
2026-01-10T19:15:10+00:00 | unclear | long=0.303034 short=0.696619 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 19:00:00 close=0.008697
2026-01-10T19:30:10+00:00 | unclear | long=0.276048 short=0.723620 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 19:15:00 close=0.008707
2026-01-10T19:45:10+00:00 | unclear | long=0.141084 short=0.858668 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 19:30:00 close=0.008714
2026-01-10T20:00:10+00:00 | unclear | long=0.172933 short=0.826798 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 19:45:00 close=0.008715
2026-01-10T20:15:10+00:00 | unclear | long=0.317056 short=0.682581 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 20:00:00 close=0.008722
2026-01-10T20:30:10+00:00 | unclear | long=0.584510 short=0.415034 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 20:15:00 close=0.008721
2026-01-10T20:45:10+00:00 | unclear | long=0.429372 short=0.570218 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 20:30:00 close=0.008703
2026-01-10T21:00:10+00:00 | unclear | long=0.327677 short=0.671967 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 20:45:00 close=0.008703
2026-01-10T21:15:10+00:00 | unclear | long=0.328147 short=0.671501 | tp=0.000000 sl=0.000000 | 1000SHIBUSDT m15 | bar=2026-01-10 21:00:00 close=0.008707
